MORLGrid: 16 grid policies
REAL_TRAIN step:70, travel time:1435.539488320356, q_loss:100, rewards:-151.61496, queue:20.473413, delay:0.30713397, throughput:383, R_real:-94.1291, components:{'queue': 1.266, 'delay': 2.15, 'waiting': 90.713, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 26.143, 'emission': 835.372, 'fuel': 270.823, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 188.0}, refine;w=delay=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:198, travel time:70.50248262164845, q_loss:0.0069559817, rewards:-3.4550927, queue:0.51428574, delay:0.048678756, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:66.42861874792978, q_loss:0.0069484734, rewards:-3.4606483, queue:0.5313492, delay:0.049438406, throughput:3010, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:934.1381753764393, q_loss:100, rewards:-122.795586, queue:16.186508, delay:0.24246962, throughput:640, R_real:-70.2073, components:{'queue': 1.025, 'delay': 1.697, 'waiting': 67.485, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 34.857, 'emission': 687.508, 'fuel': 222.886, 'emergency_stops': 4.0, 'collisions': 1.0, 'ssm_conflicts': 226.0}, refine;w=delay=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:200, travel time:66.57265806024495, q_loss:0.0065673776, rewards:-3.4149637, queue:0.5202381, delay:0.050327275, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:83.97218543046358, q_loss:0.006325636, rewards:-4.215407, queue:0.6198413, delay:0.052883584, throughput:2986, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:74, travel time:1482.1418685121107, q_loss:100, rewards:-136.60349, queue:18.275396, delay:0.28498018, throughput:399, R_real:-85.9801, components:{'queue': 1.14, 'delay': 1.995, 'waiting': 82.845, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 22.143, 'emission': 742.082, 'fuel': 240.579, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 188.0}, refine;w=delay=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:202, travel time:71.13042039059914, q_loss:0.0061346674, rewards:-3.4087222, queue:0.51111114, delay:0.04811256, throughput:3012, raw_metrics:{'fairness': 66.0}
SIM_TRAIN step:203, travel time:73.20397350993377, q_loss:0.0062952507, rewards:-3.8034627, queue:0.58214283, delay:0.05226544, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:76, travel time:1416.0374331550802, q_loss:100, rewards:-153.46791, queue:20.60873, delay:0.2821772, throughput:386, R_real:-93.9123, components:{'queue': 1.281, 'delay': 1.975, 'waiting': 90.656, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 28.857, 'emission': 888.582, 'fuel': 288.073, 'emergency_stops': 3.0, 'collisions': 1.0, 'ssm_conflicts': 208.0}, refine;w=delay=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:204, travel time:70.43245033112582, q_loss:0.0063859797, rewards:-3.676648, queue:0.5484127, delay:0.05189911, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:90.12582781456953, q_loss:0.005541511, rewards:-4.7300367, queue:0.6984127, delay:0.057172038, throughput:3008, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:1514.5616740088105, q_loss:100, rewards:-161.24425, queue:21.525793, delay:0.27209365, throughput:322, R_real:-100.4005, components:{'queue': 1.346, 'delay': 1.905, 'waiting': 97.15, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 23.0, 'emission': 952.15, 'fuel': 308.682, 'emergency_stops': 5.0, 'collisions': 1.0, 'ssm_conflicts': 180.0}, refine;w=delay=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:206, travel time:69.87454485269778, q_loss:0.0056781056, rewards:-3.321611, queue:0.49880952, delay:0.04820522, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:78.33719774759854, q_loss:0.005418025, rewards:-3.8264072, queue:0.5825397, delay:0.052290883, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:1566.7369589345171, q_loss:100, rewards:-164.65326, queue:21.969444, delay:0.28340706, throughput:291, R_real:-104.1936, components:{'queue': 1.374, 'delay': 1.984, 'waiting': 100.836, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 30.429, 'emission': 987.286, 'fuel': 320.072, 'emergency_stops': 2.0, 'collisions': 2.0, 'ssm_conflicts': 182.0}, refine;w=delay=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:208, travel time:108.72492552135054, q_loss:0.005600964, rewards:-4.9370365, queue:0.7202381, delay:0.05506382, throughput:2996, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:92.08744617422988, q_loss:0.0062168203, rewards:-4.096314, queue:0.61904764, delay:0.053576253, throughput:3012, raw_metrics:{'fairness': 62.857}
REAL_TRAIN step:82, travel time:1481.5633047210301, q_loss:100, rewards:-159.89693, queue:21.236507, delay:0.29631236, throughput:337, R_real:-97.4461, components:{'queue': 1.335, 'delay': 2.074, 'waiting': 94.037, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 32.429, 'emission': 937.653, 'fuel': 303.982, 'emergency_stops': 1.0, 'collisions': 1.0, 'ssm_conflicts': 195.0}, refine;w=delay=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:210, travel time:75.62950711214026, q_loss:0.0061135013, rewards:-3.8160005, queue:0.5738095, delay:0.04964106, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:74.91760423560557, q_loss:0.0061096023, rewards:-3.5475745, queue:0.53809524, delay:0.051571086, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:1519.6847237269772, q_loss:100, rewards:-162.12175, queue:21.533333, delay:0.29898834, throughput:327, R_real:-99.8262, components:{'queue': 1.353, 'delay': 2.093, 'waiting': 96.38, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 35.714, 'emission': 952.689, 'fuel': 308.857, 'emergency_stops': 5.0, 'collisions': 1.0, 'ssm_conflicts': 182.0}, refine;w=delay=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:212, travel time:81.03972194637537, q_loss:0.005979118, rewards:-4.0861487, queue:0.62023807, delay:0.054040764, throughput:3011, raw_metrics:{'fairness': 98.714}
SIM_TRAIN step:213, travel time:123.49735099337748, q_loss:0.0057842946, rewards:-4.217667, queue:0.6269841, delay:0.054474853, throughput:2974, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:86, travel time:805.3858392999205, q_loss:100, rewards:-128.676, queue:16.796429, delay:0.23202704, throughput:731, R_real:-70.2501, components:{'queue': 1.075, 'delay': 1.624, 'waiting': 67.551, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 35.429, 'emission': 740.142, 'fuel': 239.95, 'emergency_stops': 5.0, 'collisions': 7.0, 'ssm_conflicts': 298.0}, refine;w=delay=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:214, travel time:73.16887417218543, q_loss:0.0058789537, rewards:-3.9376109, queue:0.59126985, delay:0.05275412, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:102.8532626697582, q_loss:0.0056418884, rewards:-4.517352, queue:0.66785717, delay:0.056835786, throughput:2988, raw_metrics:{'fairness': 42.429}
REAL_TRAIN step:88, travel time:733.5088365243005, q_loss:100, rewards:-132.42484, queue:17.24484, delay:0.22174266, throughput:839, R_real:-67.8365, components:{'queue': 1.106, 'delay': 1.552, 'waiting': 65.178, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 36.714, 'emission': 774.925, 'fuel': 251.226, 'emergency_stops': 3.0, 'collisions': 5.0, 'ssm_conflicts': 407.0}, refine;w=delay=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:216, travel time:66.74958595561444, q_loss:0.006140061, rewards:-3.4458158, queue:0.51626986, delay:0.049277477, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:67.44819596160212, q_loss:0.005750643, rewards:-3.724074, queue:0.5623016, delay:0.04918303, throughput:3012, raw_metrics:{'fairness': 89.857}
REAL_TRAIN step:90, travel time:1066.984877126654, q_loss:100, rewards:-135.60986, queue:18.053572, delay:0.23689052, throughput:550, R_real:-77.9917, components:{'queue': 1.132, 'delay': 1.658, 'waiting': 75.201, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 21.143, 'emission': 749.563, 'fuel': 243.004, 'emergency_stops': 4.0, 'collisions': 2.0, 'ssm_conflicts': 219.0}, refine;w=delay=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:218, travel time:64.79039735099337, q_loss:0.0061092745, rewards:-3.3028703, queue:0.4956349, delay:0.04652817, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:219, travel time:67.77450331125827, q_loss:0.0062546902, rewards:-3.4760742, queue:0.5202381, delay:0.049163375, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:92, travel time:1459.3391003460208, q_loss:100, rewards:-149.47804, queue:20.087301, delay:0.27274665, throughput:370, R_real:-94.3128, components:{'queue': 1.248, 'delay': 1.909, 'waiting': 91.156, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 23.571, 'emission': 817.003, 'fuel': 264.868, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 182.0}, refine;w=delay=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:220, travel time:72.55743131413439, q_loss:0.0062373704, rewards:-3.9448702, queue:0.590873, delay:0.052069638, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:70.36532097948378, q_loss:0.0066195466, rewards:-3.9400926, queue:0.58373016, delay:0.050605737, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:939.2885375494071, q_loss:100, rewards:-145.70244, queue:19.28254, delay:0.32918945, throughput:745, R_real:-81.4973, components:{'queue': 1.217, 'delay': 2.304, 'waiting': 77.976, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 40.286, 'emission': 896.902, 'fuel': 290.771, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 296.0}, refine;w=delay=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:222, travel time:76.36168100595631, q_loss:0.006296607, rewards:-3.9210372, queue:0.584127, delay:0.052637625, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:223, travel time:91.89738497186362, q_loss:0.0063212146, rewards:-4.409482, queue:0.65674603, delay:0.053558033, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:840.7905317769131, q_loss:100, rewards:-173.60431, queue:21.84365, delay:0.31857428, throughput:902, R_real:-100.0133, components:{'queue': 1.45, 'delay': 2.23, 'waiting': 96.334, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 45.286, 'emission': 1151.769, 'fuel': 373.397, 'emergency_stops': 5.0, 'collisions': 3.0, 'ssm_conflicts': 382.0}, refine;w=delay=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:224, travel time:99.45614035087719, q_loss:0.0062465547, rewards:-4.6580195, queue:0.6888889, delay:0.053824157, throughput:2990, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:98.39933884297521, q_loss:0.0063520134, rewards:-4.4825373, queue:0.66785717, delay:0.054024257, throughput:2993, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:1022.7938299473288, q_loss:100, rewards:-161.57631, queue:21.88492, delay:0.3307179, throughput:688, R_real:-87.2397, components:{'queue': 1.349, 'delay': 2.315, 'waiting': 83.576, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 44.429, 'emission': 1051.387, 'fuel': 340.854, 'emergency_stops': 4.0, 'collisions': 2.0, 'ssm_conflicts': 319.0}, refine;w=delay=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:226, travel time:158.22615894039734, q_loss:0.007123676, rewards:-11.621056, queue:1.6186508, delay:0.06965807, throughput:2964, raw_metrics:{'fairness': 101.143}
SIM_TRAIN step:227, travel time:66.79072847682119, q_loss:0.0068076407, rewards:-3.3329082, queue:0.50238097, delay:0.045987748, throughput:3011, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:1012.0934256055364, q_loss:100, rewards:-141.77022, queue:18.824205, delay:0.25427973, throughput:587, R_real:-76.7451, components:{'queue': 1.184, 'delay': 1.78, 'waiting': 73.781, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 34.857, 'emission': 855.96, 'fuel': 277.497, 'emergency_stops': 5.0, 'collisions': 4.0, 'ssm_conflicts': 240.0}, refine;w=delay=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:228, travel time:81.1674387822634, q_loss:0.0069118864, rewards:-4.528982, queue:0.67896825, delay:0.054489754, throughput:3011, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:73.3433774834437, q_loss:0.006985277, rewards:-4.21037, queue:0.62103176, delay:0.052936126, throughput:3012, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:1287.3727758007117, q_loss:100, rewards:-165.05551, queue:22.046032, delay:0.2965351, throughput:493, R_real:-91.9258, components:{'queue': 1.377, 'delay': 2.076, 'waiting': 88.473, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 26.429, 'emission': 1021.316, 'fuel': 331.105, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 248.0}, refine;w=delay=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:230, travel time:94.97187293183322, q_loss:0.0068084397, rewards:-4.0427775, queue:0.5960317, delay:0.052768126, throughput:2977, raw_metrics:{'fairness': 142.0}
SIM_TRAIN step:231, travel time:87.40205162144275, q_loss:0.0071224486, rewards:-4.3645735, queue:0.64920634, delay:0.05747619, throughput:3011, raw_metrics:{'fairness': 62.429}
REAL_TRAIN step:104, travel time:1364.1735620585268, q_loss:100, rewards:-156.20949, queue:20.813095, delay:0.27233222, throughput:379, R_real:-94.7542, components:{'queue': 1.304, 'delay': 1.906, 'waiting': 91.544, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 28.714, 'emission': 952.929, 'fuel': 308.934, 'emergency_stops': 4.0, 'collisions': 1.0, 'ssm_conflicts': 212.0}, refine;w=delay=0.5;pressure=0.5;ckpt88
SIM_TRAIN step:232, travel time:68.84740152267462, q_loss:0.0066678836, rewards:-3.43026, queue:0.5138889, delay:0.048359018, throughput:3012, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:115.0278237827095, q_loss:0.006912121, rewards:-4.5028706, queue:0.66825396, delay:0.055308618, throughput:2970, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:1236.1785714285713, q_loss:100, rewards:-163.96617, queue:21.89365, delay:0.3015259, throughput:549, R_real:-87.0401, components:{'queue': 1.369, 'delay': 2.111, 'waiting': 83.561, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 33.0, 'emission': 1026.977, 'fuel': 332.94, 'emergency_stops': 9.0, 'collisions': 1.0, 'ssm_conflicts': 311.0}, refine;w=delay=0.5;pressure=0.5;ckpt90
SIM_TRAIN step:234, travel time:110.0142431268632, q_loss:0.006743142, rewards:-3.9462786, queue:0.5873016, delay:0.05290571, throughput:2965, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:127.97980132450331, q_loss:0.0066316286, rewards:-3.9248896, queue:0.5825397, delay:0.05262951, throughput:2935, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:1416.7603393425238, q_loss:100, rewards:-160.48961, queue:21.364683, delay:0.27653733, throughput:337, R_real:-99.5129, components:{'queue': 1.34, 'delay': 1.936, 'waiting': 96.237, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 32.714, 'emission': 970.506, 'fuel': 314.633, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 188.0}, refine;w=delay=0.5;pressure=0.5;ckpt92
SIM_TRAIN step:236, travel time:88.91757696127111, q_loss:0.00660404, rewards:-4.3029804, queue:0.62658733, delay:0.055477183, throughput:2995, raw_metrics:{'fairness': 69.286}
REAL_TRAIN step:109, travel time:511.75084827920506, q_loss:100, rewards:-87.68693, queue:12.25, delay:0.24221872, throughput:1453, R_real:-35.5849, components:{'queue': 0.733, 'delay': 1.696, 'waiting': 33.157, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 51.286, 'emission': 725.453, 'fuel': 235.187, 'emergency_stops': 10.0, 'collisions': 2.0, 'ssm_conflicts': 600.0}, refine;w=delay=0.5;pressure=0.5;ckpt93
MORLGrid selected policy with R_real=-1.7186
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/ingolstadt7/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/ingolstadt7_efficiency_aligned_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:119.45033112582782, q_loss:100, rewards:-28.87694, queue:3.463889, delay:0.11749454, throughput:2459, R_real:-1.7186, components:{'queue': 0.241, 'delay': 0.822, 'waiting': 0.655, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 52.143, 'emission': 278.979, 'fuel': 90.442, 'emergency_stops': 22.0, 'collisions': 3.0, 'ssm_conflicts': 691.0}
Total time taken: 9755.58780002594
