MORLGrid: 16 grid policies
REAL_TRAIN step:64, travel time:127.05140845070423, q_loss:100, rewards:-27.648327, queue:3.875, delay:0.5012897, throughput:1373, R_real:-0.1350, components:{'queue': 0.022, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.113, 'collisions': 0.0}, raw_metrics:{'fairness': 682.0, 'emission': 373.391, 'fuel': 121.049, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 203.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt48
SIM_TRAIN step:192, travel time:119.77464788732394, q_loss:0.004144587, rewards:-5.1530557, queue:2.5833333, delay:0.4760935, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:193, travel time:120.22746478873239, q_loss:0.004155765, rewards:-5.3336077, queue:2.7805555, delay:0.48396093, throughput:1396, raw_metrics:{'fairness': 221.0}
REAL_TRAIN step:66, travel time:134.91197183098592, q_loss:100, rewards:-30.632498, queue:6.663889, delay:0.48605436, throughput:1370, R_real:-0.2803, components:{'queue': 0.032, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.248, 'collisions': 0.0}, raw_metrics:{'fairness': 152.0, 'emission': 392.632, 'fuel': 127.287, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 447.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt50
SIM_TRAIN step:194, travel time:119.76197183098591, q_loss:0.004069019, rewards:-5.1330566, queue:2.5916667, delay:0.45765024, throughput:1397, raw_metrics:{'fairness': 206.0}
SIM_TRAIN step:195, travel time:120.02112676056338, q_loss:0.0042399247, rewards:-5.2186084, queue:2.6277778, delay:0.4553874, throughput:1398, raw_metrics:{'fairness': 195.0}
REAL_TRAIN step:68, travel time:128.9718309859155, q_loss:100, rewards:-28.374723, queue:4.552778, delay:0.50621927, throughput:1374, R_real:-0.1650, components:{'queue': 0.026, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.139, 'collisions': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 378.277, 'fuel': 122.633, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 251.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt52
SIM_TRAIN step:196, travel time:120.02394366197183, q_loss:0.004131676, rewards:-5.2063913, queue:2.6972222, delay:0.47170275, throughput:1398, raw_metrics:{'fairness': 179.0}
SIM_TRAIN step:197, travel time:120.27535211267606, q_loss:0.00425913, rewards:-5.312501, queue:2.7972221, delay:0.47295052, throughput:1398, raw_metrics:{'fairness': 210.0}
REAL_TRAIN step:70, travel time:129.3732394366197, q_loss:100, rewards:-28.558065, queue:4.766667, delay:0.5167102, throughput:1373, R_real:-0.1499, components:{'queue': 0.026, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.124, 'collisions': 0.0}, raw_metrics:{'fairness': 673.0, 'emission': 378.648, 'fuel': 122.753, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 223.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt54
SIM_TRAIN step:198, travel time:119.83591549295775, q_loss:0.004413153, rewards:-5.14389, queue:2.5944445, delay:0.4662223, throughput:1398, raw_metrics:{'fairness': 223.0}
SIM_TRAIN step:199, travel time:119.89718309859155, q_loss:0.0043997415, rewards:-5.2080564, queue:2.6194444, delay:0.45676583, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:72, travel time:129.24718309859156, q_loss:100, rewards:-28.490011, queue:4.7083335, delay:0.53330326, throughput:1374, R_real:-0.1595, components:{'queue': 0.027, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.132, 'collisions': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 378.373, 'fuel': 122.664, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 238.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt56
SIM_TRAIN step:200, travel time:119.30845070422535, q_loss:0.004289335, rewards:-4.9583316, queue:2.411111, delay:0.46555567, throughput:1398, raw_metrics:{'fairness': 224.0}
SIM_TRAIN step:201, travel time:120.02042253521127, q_loss:0.00442498, rewards:-5.2366652, queue:2.6972222, delay:0.45445248, throughput:1397, raw_metrics:{'fairness': 214.0}
REAL_TRAIN step:74, travel time:133.58028169014085, q_loss:100, rewards:-30.187212, queue:6.227778, delay:0.53606516, throughput:1373, R_real:-0.2602, components:{'queue': 0.033, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.227, 'collisions': 0.0}, raw_metrics:{'fairness': 150.0, 'emission': 389.063, 'fuel': 126.13, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 409.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt58
SIM_TRAIN step:202, travel time:119.25704225352112, q_loss:0.0043182685, rewards:-4.9263873, queue:2.3916667, delay:0.46157864, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:203, travel time:119.12464788732395, q_loss:0.004353647, rewards:-4.8597226, queue:2.3833334, delay:0.45640513, throughput:1398, raw_metrics:{'fairness': 193.0}
REAL_TRAIN step:76, travel time:126.8887323943662, q_loss:100, rewards:-27.548882, queue:3.7722223, delay:0.5257686, throughput:1374, R_real:-0.1399, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.117, 'collisions': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 373.359, 'fuel': 121.038, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 210.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt60
SIM_TRAIN step:204, travel time:119.15985915492958, q_loss:0.004206835, rewards:-4.9177794, queue:2.375, delay:0.46683574, throughput:1398, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:119.46549295774648, q_loss:0.0043946155, rewards:-5.0397215, queue:2.488889, delay:0.45479506, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:78, travel time:128.9112676056338, q_loss:100, rewards:-28.356394, queue:4.5333333, delay:0.5488357, throughput:1374, R_real:-0.1598, components:{'queue': 0.027, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.133, 'collisions': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 377.635, 'fuel': 122.425, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 239.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt62
SIM_TRAIN step:206, travel time:119.44366197183099, q_loss:0.0044370624, rewards:-5.0266657, queue:2.5, delay:0.46928418, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:207, travel time:119.44859154929577, q_loss:0.00447378, rewards:-5.0605545, queue:2.4833333, delay:0.4757123, throughput:1398, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:80, travel time:130.18239436619717, q_loss:100, rewards:-28.881386, queue:5.088889, delay:0.62331986, throughput:1372, R_real:-0.1632, components:{'queue': 0.034, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.129, 'collisions': 0.0}, raw_metrics:{'fairness': 672.0, 'emission': 380.479, 'fuel': 123.347, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 233.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt64
SIM_TRAIN step:208, travel time:119.44788732394366, q_loss:0.004525173, rewards:-5.012777, queue:2.461111, delay:0.46932393, throughput:1398, raw_metrics:{'fairness': 250.0}
SIM_TRAIN step:209, travel time:119.71126760563381, q_loss:0.004209164, rewards:-5.103888, queue:2.55, delay:0.46698773, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:82, travel time:173.71338028169015, q_loss:100, rewards:-46.070835, queue:21.827778, delay:0.76693016, throughput:1359, R_real:-0.6995, components:{'queue': 0.113, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.586, 'collisions': 0.0}, raw_metrics:{'fairness': 680.0, 'emission': 482.537, 'fuel': 156.433, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 1055.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt66
SIM_TRAIN step:210, travel time:119.27816901408451, q_loss:0.004339998, rewards:-4.935001, queue:2.4055555, delay:0.47188568, throughput:1398, raw_metrics:{'fairness': 193.0}
SIM_TRAIN step:211, travel time:119.26408450704226, q_loss:0.004464004, rewards:-4.8922243, queue:2.375, delay:0.473887, throughput:1398, raw_metrics:{'fairness': 201.0}
REAL_TRAIN step:84, travel time:129.44084507042254, q_loss:100, rewards:-28.604166, queue:4.827778, delay:0.56290954, throughput:1372, R_real:-0.1424, components:{'queue': 0.029, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.114, 'collisions': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 378.579, 'fuel': 122.731, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 205.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt68
SIM_TRAIN step:212, travel time:119.36830985915493, q_loss:0.0043310015, rewards:-4.9652796, queue:2.4333334, delay:0.4619165, throughput:1398, raw_metrics:{'fairness': 198.0}
SIM_TRAIN step:213, travel time:119.40704225352113, q_loss:0.004547048, rewards:-4.9691653, queue:2.4194446, delay:0.47066218, throughput:1398, raw_metrics:{'fairness': 230.0}
REAL_TRAIN step:86, travel time:137.30140845070423, q_loss:100, rewards:-31.629448, queue:7.711111, delay:0.5275846, throughput:1373, R_real:-0.2848, components:{'queue': 0.04, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.245, 'collisions': 0.0}, raw_metrics:{'fairness': 154.0, 'emission': 397.635, 'fuel': 128.909, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 441.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt70
SIM_TRAIN step:214, travel time:119.75915492957746, q_loss:0.0044415346, rewards:-5.1394444, queue:2.5722222, delay:0.46579742, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:118.90845070422536, q_loss:0.004652785, rewards:-4.8050027, queue:2.3083334, delay:0.4536683, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:128.37605633802818, q_loss:100, rewards:-28.154999, queue:4.397222, delay:0.5221762, throughput:1374, R_real:-0.1202, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.096, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 375.945, 'fuel': 121.877, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 172.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt72
SIM_TRAIN step:216, travel time:118.93098591549295, q_loss:0.004702265, rewards:-4.8011117, queue:2.288889, delay:0.45378315, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:119.28873239436619, q_loss:0.0045273723, rewards:-4.9094443, queue:2.4194446, delay:0.4520587, throughput:1398, raw_metrics:{'fairness': 218.0}
REAL_TRAIN step:90, travel time:166.31830985915494, q_loss:100, rewards:-43.379154, queue:19.38611, delay:0.48147592, throughput:1342, R_real:-0.4490, components:{'queue': 0.084, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.365, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 462.209, 'fuel': 149.843, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 657.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt74
SIM_TRAIN step:218, travel time:119.68732394366197, q_loss:0.004781516, rewards:-5.066389, queue:2.5638888, delay:0.45764488, throughput:1398, raw_metrics:{'fairness': 211.0}
SIM_TRAIN step:219, travel time:119.22183098591549, q_loss:0.00487822, rewards:-4.9258337, queue:2.3944445, delay:0.45943514, throughput:1398, raw_metrics:{'fairness': 215.0}
REAL_TRAIN step:92, travel time:150.12535211267607, q_loss:100, rewards:-36.675827, queue:12.597222, delay:0.5542474, throughput:1365, R_real:-0.4236, components:{'queue': 0.059, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.365, 'collisions': 0.0}, raw_metrics:{'fairness': 518.0, 'emission': 427.69, 'fuel': 138.652, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 657.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt76
SIM_TRAIN step:220, travel time:118.95774647887323, q_loss:0.0047661816, rewards:-4.8113894, queue:2.2722223, delay:0.44912365, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:221, travel time:118.77605633802817, q_loss:0.0047545666, rewards:-4.7405577, queue:2.2027779, delay:0.45354408, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:94, travel time:144.84225352112676, q_loss:100, rewards:-34.772232, queue:10.747222, delay:0.57373583, throughput:1355, R_real:-0.3847, components:{'queue': 0.056, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.328, 'collisions': 0.0}, raw_metrics:{'fairness': 508.0, 'emission': 414.905, 'fuel': 134.507, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 591.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt78
SIM_TRAIN step:222, travel time:119.1387323943662, q_loss:0.004498057, rewards:-4.8836136, queue:2.3527777, delay:0.4603346, throughput:1398, raw_metrics:{'fairness': 201.0}
SIM_TRAIN step:223, travel time:119.04577464788733, q_loss:0.004583938, rewards:-4.835001, queue:2.3027778, delay:0.452159, throughput:1398, raw_metrics:{'fairness': 172.0}
REAL_TRAIN step:96, travel time:144.19577464788733, q_loss:100, rewards:-34.249443, queue:10.016666, delay:0.5134538, throughput:1361, R_real:-0.4652, components:{'queue': 0.047, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.418, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 415.578, 'fuel': 134.725, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 752.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt80
SIM_TRAIN step:224, travel time:119.5169014084507, q_loss:0.004683987, rewards:-5.03611, queue:2.4916666, delay:0.4625821, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:225, travel time:119.76830985915493, q_loss:0.004640839, rewards:-5.1180573, queue:2.5611112, delay:0.4621247, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:98, travel time:140.22535211267606, q_loss:100, rewards:-32.690536, queue:8.494445, delay:0.51270926, throughput:1371, R_real:-0.3812, components:{'queue': 0.04, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.341, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 405.373, 'fuel': 131.417, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 614.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt82
SIM_TRAIN step:226, travel time:119.4387323943662, q_loss:0.0048249313, rewards:-5.001111, queue:2.4305556, delay:0.46287608, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:118.90774647887324, q_loss:0.0048664585, rewards:-4.7997212, queue:2.275, delay:0.45080867, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:100, travel time:140.63098591549297, q_loss:100, rewards:-32.94306, queue:8.936111, delay:0.54487425, throughput:1367, R_real:-0.3108, components:{'queue': 0.044, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.267, 'collisions': 0.0}, raw_metrics:{'fairness': 522.0, 'emission': 405.745, 'fuel': 131.538, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 480.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt84
SIM_TRAIN step:228, travel time:119.15845070422536, q_loss:0.004892788, rewards:-4.8941665, queue:2.363889, delay:0.4534182, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:229, travel time:118.8161971830986, q_loss:0.00493296, rewards:-4.749168, queue:2.2194445, delay:0.45720083, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:102, travel time:151.47394366197184, q_loss:100, rewards:-37.59528, queue:13.769444, delay:0.57763344, throughput:1346, R_real:-0.3703, components:{'queue': 0.07, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.3, 'collisions': 0.0}, raw_metrics:{'fairness': 506.0, 'emission': 429.575, 'fuel': 139.263, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 540.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt86
SIM_TRAIN step:230, travel time:119.15704225352113, q_loss:0.0048041726, rewards:-4.912222, queue:2.3527777, delay:0.45017424, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:231, travel time:119.12535211267605, q_loss:0.004834955, rewards:-4.8788867, queue:2.3, delay:0.46872377, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:104, travel time:129.96267605633804, q_loss:100, rewards:-28.709452, queue:4.8722224, delay:0.46344158, throughput:1370, R_real:-0.1852, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.161, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 380.957, 'fuel': 123.502, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 289.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt88
SIM_TRAIN step:232, travel time:119.55140845070423, q_loss:0.005130016, rewards:-5.070002, queue:2.488889, delay:0.456026, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:118.92112676056338, q_loss:0.0048876624, rewards:-4.8011103, queue:2.2972221, delay:0.45298907, throughput:1399, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:106, travel time:143.11338028169016, q_loss:100, rewards:-34.062798, queue:10.144444, delay:0.53804696, throughput:1357, R_real:-0.2949, components:{'queue': 0.05, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.245, 'collisions': 0.0}, raw_metrics:{'fairness': 520.0, 'emission': 410.654, 'fuel': 133.129, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 441.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt90
SIM_TRAIN step:234, travel time:119.1225352112676, q_loss:0.0048536155, rewards:-4.8541665, queue:2.3611112, delay:0.47083014, throughput:1399, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:235, travel time:118.76830985915493, q_loss:0.0047825053, rewards:-4.7774997, queue:2.2666667, delay:0.47042617, throughput:1398, raw_metrics:{'fairness': 785.0}
REAL_TRAIN step:108, travel time:137.85704225352112, q_loss:100, rewards:-31.815277, queue:7.913889, delay:0.51626235, throughput:1366, R_real:-0.2460, components:{'queue': 0.039, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.207, 'collisions': 0.0}, raw_metrics:{'fairness': 523.0, 'emission': 398.925, 'fuel': 129.327, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 373.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt92
SIM_TRAIN step:236, travel time:119.2387323943662, q_loss:0.0047868127, rewards:-4.896945, queue:2.3833334, delay:0.4624461, throughput:1397, raw_metrics:{'fairness': 221.0}
REAL_TRAIN step:109, travel time:135.96549295774648, q_loss:100, rewards:-31.038052, queue:7.202778, delay:0.48358777, throughput:1371, R_real:-0.1977, components:{'queue': 0.035, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.163, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 394.68, 'fuel': 127.951, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 293.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt93
MORLGrid selected policy with R_real=-0.1202
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/bullhead_1/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/bullhead_1_physical_safety_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:128.37605633802818, q_loss:100, rewards:-28.154999, queue:4.397222, delay:0.5221762, throughput:1374, R_real:-0.1202, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.096, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 375.945, 'fuel': 121.877, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 172.0}
Total time taken: 1700.2331774234772
